battle_tag,turn,my_pokemon,my_hp_fraction,my_status,opp_pokemon,opp_hp_fraction,opp_status,branch,candidates,chosen_action,chosen_score,we_move_first
battle-gen9ubers-4778,23,eternatus,0.8764845605700713,,arceusfairy,1.0,,general_scoring,"[('move', 'sludgebomb', 270.0), ('switch', 'zaciancrowned', 270.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 90.0), ('switch', 'ribombee', 82.5), ('switch', 'kyogre', 60.0), ('switch', 'koraidon', -120.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-4778,24,eternatus,0.8764845605700713,,arceusfairy,0.77,,general_scoring,"[('move', 'sludgebomb', 270.0), ('switch', 'zaciancrowned', 270.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 90.0), ('switch', 'ribombee', 82.5), ('switch', 'kyogre', 60.0), ('switch', 'koraidon', -120.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-4779,1,ribombee,1.0,,deoxysspeed,1.0,,ribombee_opening,[],move:stickyweb,,False
battle-gen9ubers-4779,2,ribombee,1.0,,deoxysspeed,1.0,,ribombee_opening,[],move:stunspore,,False
battle-gen9ubers-4779,3,ribombee,1.0,,zaciancrowned,1.0,PAR,general_scoring,"[('switch', 'eternatus', 160.0), ('switch', 'kyogre', 140.0), ('switch', 'arceusghost', 90.0), ('switch', 'zaciancrowned', 90.0), ('move', 'moonblast', 71.25), ('move', 'uturn', 26.25), ('move', 'stunspore', 10.0), ('move', 'stickyweb', 10.0), ('switch', 'koraidon', 0.0)]",switch:eternatus,160.0,True
battle-gen9ubers-4779,4,eternatus,0.8764845605700713,,kingambit,1.0,,general_scoring,"[('switch', 'zaciancrowned', 420.0), ('move', 'fireblast', 220.0), ('switch', 'arceusghost', 200.0), ('switch', 'koraidon', 180.0), ('switch', 'kyogre', 140.0), ('move', 'dynamaxcannon', 75.0), ('move', 'meteorbeam', 60.0), ('switch', 'ribombee', 22.5), ('move', 'sludgebomb', 0.0)]",switch:zaciancrowned,420.0,True
battle-gen9ubers-4779,5,zaciancrowned,0.8769230769230769,,eternatus,1.0,,general_scoring,"[('switch', 'eternatus', 180.0), ('move', 'behemothblade', 150.0), ('switch', 'kyogre', 140.0), ('switch', 'koraidon', 117.5), ('switch', 'arceusghost', 90.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('move', 'wildcharge', 45.0), ('switch', 'ribombee', 22.5)]",switch:eternatus,180.0,True
battle-gen9ubers-4779,5,eternatus,0,FNT,eternatus,1.0,,forced_switch,[],switch:zaciancrowned,,True
battle-gen9ubers-4779,6,zaciancrowned,0.7538461538461538,,eternatus,1.0,,general_scoring,"[('move', 'behemothblade', 150.0), ('switch', 'kyogre', 140.0), ('switch', 'koraidon', 117.5), ('switch', 'arceusghost', 90.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('move', 'wildcharge', 45.0), ('switch', 'ribombee', 22.5)]",move:behemothblade,150.0,True
battle-gen9ubers-4779,6,zaciancrowned,0,FNT,eternatus,0.52,,forced_switch,[],switch:kyogre,,True
battle-gen9ubers-4779,7,kyogre,0.875,,eternatus,0.52,,general_scoring,"[('move', 'earthquake', 200.0), ('switch', 'koraidon', 117.5), ('switch', 'arceusghost', 90.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('move', 'waterfall', 60.0), ('switch', 'ribombee', 22.5)]",move:earthquake,200.0,False
battle-gen9ubers-4779,8,kyogre,0.875,,kingambit,0.28,,hard_ko,[],move:earthquake,,True
battle-gen9ubers-4779,9,kyogre,0.875,,koraidon,1.0,,general_scoring,"[('switch', 'ribombee', 555.0), ('switch', 'koraidon', 117.5), ('move', 'earthquake', 100.0), ('switch', 'arceusghost', 90.0)]",switch:ribombee,555.0,False
battle-gen9ubers-4779,10,ribombee,0.8773946360153256,,deoxysspeed,1.0,,general_scoring,"[('switch', 'arceusghost', 180.0), ('move', 'moonblast', 142.5), ('switch', 'koraidon', 60.0), ('switch', 'kyogre', 60.0), ('move', 'uturn', 52.5), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0)]",switch:arceusghost,180.0,True
battle-gen9ubers-4779,11,arceusghost,0.8756218905472637,,arceusfairy,1.0,,general_scoring,"[('move', 'judgment', 150.0), ('switch', 'ribombee', 82.5), ('move', 'powergem', 80.0), ('move', 'calmmind', 60.0), ('switch', 'kyogre', 60.0), ('move', 'aurasphere', 40.0), ('switch', 'koraidon', -120.0)]",move:judgment,150.0,True
battle-gen9ubers-4779,12,arceusghost,0.8756218905472637,,deoxysspeed,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'ribombee', 82.5), ('move', 'powergem', 80.0), ('switch', 'koraidon', 60.0), ('switch', 'kyogre', 60.0), ('move', 'aurasphere', 0.0), ('move', 'calmmind', 0.0)]",move:judgment,300.0,False
battle-gen9ubers-4779,13,arceusghost,0.8756218905472637,PAR,deoxysspeed,0.01,,hard_ko,[],move:judgment,,False
battle-gen9ubers-4779,14,arceusghost,0.8756218905472637,PAR,koraidon,0.31,,hard_ko,[],move:judgment,,False
battle-gen9ubers-4779,15,arceusghost,0.7164179104477612,PAR,koraidon,0.21,,hard_ko,[],move:judgment,,False
battle-gen9ubers-4779,16,arceusghost,0.5522388059701493,PAR,koraidon,0.11,,hard_ko,[],move:judgment,,False
battle-gen9ubers-4779,17,arceusghost,0.5522388059701493,PAR,deoxysspeed,0.01,,hard_ko,[],move:judgment,,False
battle-gen9ubers-4779,18,arceusghost,0.18407960199004975,PAR,arceusfairy,1.0,,general_scoring,"[('move', 'judgment', 150.0), ('switch', 'ribombee', 82.5), ('move', 'powergem', 80.0), ('move', 'calmmind', 60.0), ('switch', 'kyogre', 60.0), ('move', 'aurasphere', 40.0), ('switch', 'koraidon', -120.0)]",move:judgment,150.0,False
battle-gen9ubers-4779,19,arceusghost,0.18407960199004975,PAR,arceusfairy,0.56,,general_scoring,"[('move', 'judgment', 150.0), ('switch', 'ribombee', 82.5), ('move', 'powergem', 80.0), ('switch', 'kyogre', 60.0), ('move', 'aurasphere', 40.0), ('switch', 'koraidon', -120.0)]",move:judgment,150.0,False
battle-gen9ubers-4779,20,arceusghost,0.18407960199004975,PAR,zaciancrowned,0.36,PAR,hard_ko,[],move:judgment,,True
battle-gen9ubers-4779,21,arceusghost,0.18407960199004975,PAR,arceusfairy,0.56,,general_scoring,"[('move', 'judgment', 150.0), ('switch', 'ribombee', 82.5), ('move', 'powergem', 80.0), ('move', 'calmmind', 60.0), ('switch', 'kyogre', 60.0), ('move', 'aurasphere', 40.0), ('switch', 'koraidon', -120.0)]",move:judgment,150.0,False
battle-gen9ubers-4779,22,arceusghost,0.18407960199004975,PAR,arceusfairy,0.56,,general_scoring,"[('move', 'judgment', 150.0), ('switch', 'ribombee', 82.5), ('move', 'powergem', 80.0), ('switch', 'kyogre', 60.0), ('move', 'aurasphere', 40.0), ('switch', 'koraidon', -120.0)]",move:judgment,150.0,False
battle-gen9ubers-4779,22,arceusghost,0,FNT,arceusfairy,0.56,,forced_switch,[],switch:ribombee,,True
battle-gen9ubers-4779,23,ribombee,0.7547892720306514,,arceusfairy,0.56,,general_scoring,"[('move', 'moonblast', 142.5), ('switch', 'kyogre', 60.0), ('move', 'uturn', 52.5), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0), ('switch', 'koraidon', -120.0)]",move:moonblast,142.5,True
battle-gen9ubers-4779,24,ribombee,0.7547892720306514,,arceusfairy,0.79,,general_scoring,"[('move', 'moonblast', 142.5), ('switch', 'kyogre', 60.0), ('move', 'uturn', 52.5), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0), ('switch', 'koraidon', -120.0)]",move:moonblast,142.5,True
battle-gen9ubers-4779,25,ribombee,0.7547892720306514,,arceusfairy,1.0,,general_scoring,"[('move', 'moonblast', 142.5), ('switch', 'kyogre', 60.0), ('move', 'uturn', 52.5), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0), ('switch', 'koraidon', -120.0)]",move:moonblast,142.5,True
battle-gen9ubers-4779,26,ribombee,0.2222222222222222,,arceusfairy,0.75,,general_scoring,"[('move', 'moonblast', 142.5), ('switch', 'kyogre', 60.0), ('move', 'uturn', 52.5), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0), ('switch', 'koraidon', -120.0)]",move:moonblast,142.5,True
battle-gen9ubers-4779,26,ribombee,0,FNT,arceusfairy,0.49,,forced_switch,[],switch:kyogre,,True
battle-gen9ubers-4779,27,kyogre,0.75,,arceusfairy,0.49,,general_scoring,"[('move', 'waterfall', 120.0), ('move', 'earthquake', 100.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'koraidon', -120.0)]",move:waterfall,120.0,False
battle-gen9ubers-4780,1,ribombee,1.0,,kingambit,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-4780,2,ribombee,0.40229885057471265,,kingambit,1.0,,ribombee_opening,[],move:uturn,,True
battle-gen9ubers-4780,2,ribombee,0.40229885057471265,,kingambit,0.89,,forced_switch,[],switch:zaciancrowned,,True
battle-gen9ubers-4780,3,zaciancrowned,0.7415384615384616,,kingambit,0.89,,hard_ko,[],move:closecombat,,True
battle-gen9ubers-4780,4,zaciancrowned,0.4,,koraidon,1.0,,general_scoring,"[('switch', 'ribombee', 555.0), ('switch', 'eternatus', 180.0), ('move', 'behemothblade', 150.0), ('move', 'closecombat', 120.0), ('switch', 'koraidon', 117.5), ('switch', 'arceusghost', 90.0), ('move', 'swordsdance', 60.0), ('move', 'wildcharge', 45.0), ('switch', 'kyogre', 40.0)]",switch:ribombee,555.0,True
battle-gen9ubers-4780,5,ribombee,0.40229885057471265,,koraidon,1.0,,general_scoring,"[('switch', 'eternatus', 210.0), ('switch', 'kyogre', 210.0), ('switch', 'arceusghost', 100.0), ('switch', 'koraidon', 88.75), ('move', 'moonblast', 71.25), ('move', 'uturn', 52.5), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0), ('switch', 'zaciancrowned', 0.0)]",switch:eternatus,210.0,True
battle-gen9ubers-4780,6,eternatus,1.0,,zaciancrowned,1.0,,general_scoring,"[('move', 'fireblast', 220.0), ('switch', 'kyogre', 140.0), ('switch', 'arceusghost', 90.0), ('switch', 'zaciancrowned', 90.0), ('move', 'meteorbeam', 60.0), ('move', 'sludgebomb', 0.0), ('move', 'dynamaxcannon', 0.0), ('switch', 'koraidon', 0.0), ('switch', 'ribombee', -48.75)]",move:fireblast,220.0,True
battle-gen9ubers-4780,7,eternatus,1.0,,deoxysspeed,1.0,,general_scoring,"[('switch', 'arceusghost', 240.0), ('move', 'dynamaxcannon', 150.0), ('switch', 'ribombee', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('switch', 'zaciancrowned', 120.0), ('move', 'fireblast', 110.0), ('switch', 'kyogre', 60.0), ('switch', 'koraidon', 0.0)]",switch:arceusghost,240.0,True
battle-gen9ubers-4780,8,arceusghost,1.0,,arceusfairy,1.0,,general_scoring,"[('switch', 'zaciancrowned', 270.0), ('switch', 'eternatus', 210.0), ('move', 'judgment', 150.0), ('switch', 'ribombee', 82.5), ('move', 'powergem', 80.0), ('move', 'calmmind', 60.0), ('switch', 'kyogre', 60.0), ('move', 'aurasphere', 40.0), ('switch', 'koraidon', -120.0)]",switch:zaciancrowned,270.0,True
battle-gen9ubers-4780,9,zaciancrowned,0.16923076923076924,,arceusfairy,1.0,,general_scoring,"[('move', 'behemothblade', 300.0), ('switch', 'eternatus', 210.0), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 90.0), ('switch', 'ribombee', 82.5), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'kyogre', 60.0), ('switch', 'koraidon', -120.0)]",move:behemothblade,300.0,True
battle-gen9ubers-4780,10,zaciancrowned,0.16923076923076924,,deoxysspeed,0.34,,hard_ko,[],move:behemothblade,,True
battle-gen9ubers-4780,11,zaciancrowned,0.16923076923076924,,arceusfairy,1.0,,general_scoring,"[('move', 'behemothblade', 300.0), ('switch', 'eternatus', 210.0), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 90.0), ('switch', 'ribombee', 82.5), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'kyogre', 60.0), ('switch', 'koraidon', -120.0)]",move:behemothblade,300.0,True
battle-gen9ubers-4780,12,zaciancrowned,0.16923076923076924,,arceusfairy,0.31,,hard_ko,[],move:behemothblade,,True
battle-gen9ubers-4780,13,zaciancrowned,0.16923076923076924,,eternatus,1.0,,general_scoring,"[('switch', 'eternatus', 180.0), ('move', 'behemothblade', 150.0), ('switch', 'kyogre', 140.0), ('switch', 'koraidon', 117.5), ('switch', 'arceusghost', 90.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('move', 'wildcharge', 45.0), ('switch', 'ribombee', 22.5)]",switch:eternatus,180.0,True
battle-gen9ubers-4780,14,eternatus,1.0,,koraidon,1.0,,general_scoring,"[('move', 'meteorbeam', 240.0), ('switch', 'kyogre', 210.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('switch', 'arceusghost', 100.0), ('switch', 'koraidon', 88.75), ('move', 'fireblast', 55.0), ('switch', 'zaciancrowned', 0.0), ('switch', 'ribombee', -48.75)]",move:meteorbeam,240.0,True
battle-gen9ubers-4780,15,eternatus,1.0,,eternatus,1.0,,general_scoring,"[('move', 'dynamaxcannon', 300.0), ('switch', 'zaciancrowned', 150.0), ('switch', 'kyogre', 140.0), ('move', 'meteorbeam', 120.0), ('switch', 'koraidon', 117.5), ('switch', 'arceusghost', 90.0), ('move', 'sludgebomb', 67.5), ('move', 'fireblast', 55.0), ('switch', 'ribombee', 22.5)]",move:dynamaxcannon,300.0,True
battle-gen9ubers-4781,1,ribombee,1.0,,garganacl,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-4781,2,ribombee,0.44061302681992337,,garganacl,1.0,,ribombee_opening,[],move:uturn,,True
battle-gen9ubers-4781,2,ribombee,0.44061302681992337,,garganacl,0.97,,forced_switch,[],switch:zaciancrowned,,True
battle-gen9ubers-4781,3,zaciancrowned,0.68,,garganacl,1.0,,general_scoring,"[('move', 'behemothblade', 300.0), ('switch', 'eternatus', 210.0), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 90.0), ('switch', 'ribombee', 82.5), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'kyogre', 60.0), ('switch', 'koraidon', -120.0)]",move:behemothblade,300.0,True
battle-gen9ubers-4781,4,zaciancrowned,0.4307692307692308,,ogerponwellspring,1.0,,general_scoring,"[('switch', 'eternatus', 240.0), ('switch', 'ribombee', 150.0), ('move', 'closecombat', 120.0), ('move', 'wildcharge', 90.0), ('switch', 'koraidon', 90.0), ('switch', 'arceusghost', 90.0), ('move', 'behemothblade', 75.0), ('move', 'swordsdance', 60.0), ('switch', 'kyogre', -35.0)]",switch:eternatus,240.0,True
battle-gen9ubers-4781,5,eternatus,1.0,,greattusk,1.0,,general_scoring,"[('switch', 'ribombee', 255.0), ('switch', 'kyogre', 180.0), ('move', 'dynamaxcannon', 150.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 90.0), ('move', 'sludgebomb', 67.5), ('switch', 'koraidon', 60.0), ('move', 'meteorbeam', 30.0), ('switch', 'zaciancrowned', 30.0)]",switch:ribombee,255.0,True
battle-gen9ubers-4781,6,ribombee,0.44061302681992337,,ogerponwellspring,1.0,,general_scoring,"[('switch', 'eternatus', 240.0), ('move', 'uturn', 210.0), ('move', 'moonblast', 142.5), ('switch', 'koraidon', 90.0), ('switch', 'arceusghost', 90.0), ('switch', 'zaciancrowned', 60.0), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0), ('switch', 'kyogre', -35.0)]",switch:eternatus,240.0,True
battle-gen9ubers-4781,7,eternatus,1.0,,dragonite,1.0,,general_scoring,"[('move', 'dynamaxcannon', 300.0), ('move', 'meteorbeam', 240.0), ('switch', 'ribombee', 165.0), ('move', 'sludgebomb', 135.0), ('switch', 'zaciancrowned', 120.0), ('switch', 'koraidon', 117.5), ('switch', 'arceusghost', 100.0), ('move', 'fireblast', 55.0), ('switch', 'kyogre', 25.0)]",move:dynamaxcannon,300.0,True
battle-gen9ubers-4781,8,eternatus,1.0,,moltres,0.35,,hard_ko,[],move:meteorbeam,,True
battle-gen9ubers-4781,9,eternatus,1.0,,greattusk,1.0,,general_scoring,"[('switch', 'ribombee', 255.0), ('switch', 'kyogre', 180.0), ('move', 'dynamaxcannon', 150.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 90.0), ('move', 'sludgebomb', 67.5), ('switch', 'koraidon', 60.0), ('move', 'meteorbeam', 30.0), ('switch', 'zaciancrowned', 30.0)]",switch:ribombee,255.0,True
battle-gen9ubers-4781,10,ribombee,0.44061302681992337,,dragonite,1.0,,general_scoring,"[('move', 'moonblast', 285.0), ('switch', 'eternatus', 180.0), ('switch', 'zaciancrowned', 120.0), ('switch', 'koraidon', 117.5), ('switch', 'arceusghost', 100.0), ('move', 'uturn', 52.5), ('move', 'stunspore', 30.0), ('switch', 'kyogre', 25.0), ('move', 'stickyweb', 10.0)]",move:moonblast,285.0,True
battle-gen9ubers-4781,10,ribombee,0,FNT,dragonite,0.57,,forced_switch,[],switch:eternatus,,True
battle-gen9ubers-4781,11,eternatus,1.0,,dragonite,0.57,,hard_ko,[],move:dynamaxcannon,,True
battle-gen9ubers-4781,12,eternatus,1.0,,ogerponwellspring,0.22,,hard_ko,[],move:sludgebomb,,True
battle-gen9ubers-4781,13,eternatus,1.0,,darkrai,1.0,,general_scoring,"[('switch', 'zaciancrowned', 210.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'koraidon', 90.0), ('switch', 'kyogre', 60.0), ('switch', 'arceusghost', 40.0)]",switch:zaciancrowned,210.0,True
battle-gen9ubers-4781,14,zaciancrowned,0.4307692307692308,,greattusk,1.0,,general_scoring,"[('switch', 'kyogre', 180.0), ('move', 'behemothblade', 150.0), ('move', 'closecombat', 120.0), ('switch', 'arceusghost', 90.0), ('switch', 'koraidon', 60.0), ('switch', 'eternatus', 30.0), ('move', 'swordsdance', 0.0), ('move', 'wildcharge', 0.0)]",switch:kyogre,180.0,True
battle-gen9ubers-4781,15,kyogre,1.0,,darkrai,1.0,,general_scoring,"[('switch', 'zaciancrowned', 210.0), ('move', 'waterfall', 120.0), ('move', 'earthquake', 100.0), ('switch', 'koraidon', 90.0), ('switch', 'eternatus', 90.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'arceusghost', 40.0)]",switch:zaciancrowned,210.0,False
battle-gen9ubers-4781,16,zaciancrowned,0.4307692307692308,,darkrai,1.0,,general_scoring,"[('move', 'closecombat', 240.0), ('move', 'behemothblade', 150.0), ('move', 'wildcharge', 90.0), ('switch', 'koraidon', 90.0), ('switch', 'eternatus', 90.0), ('move', 'swordsdance', 60.0), ('switch', 'kyogre', 60.0), ('switch', 'arceusghost', 40.0)]",move:closecombat,240.0,True
battle-gen9ubers-4781,17,zaciancrowned,0.4307692307692308,,greattusk,0.64,,general_scoring,"[('switch', 'kyogre', 180.0), ('move', 'behemothblade', 150.0), ('move', 'closecombat', 120.0), ('switch', 'arceusghost', 90.0), ('switch', 'koraidon', 60.0), ('switch', 'eternatus', 30.0), ('move', 'swordsdance', 0.0), ('move', 'wildcharge', 0.0)]",switch:kyogre,180.0,True
battle-gen9ubers-4781,18,kyogre,1.0,,darkrai,1.0,,general_scoring,"[('switch', 'zaciancrowned', 210.0), ('move', 'waterfall', 120.0), ('move', 'earthquake', 100.0), ('switch', 'koraidon', 90.0), ('switch', 'eternatus', 90.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'arceusghost', 40.0)]",switch:zaciancrowned,210.0,False
battle-gen9ubers-4781,19,zaciancrowned,0.4307692307692308,,greattusk,0.64,,general_scoring,"[('switch', 'kyogre', 180.0), ('move', 'behemothblade', 150.0), ('move', 'closecombat', 120.0), ('switch', 'arceusghost', 90.0), ('switch', 'koraidon', 60.0), ('switch', 'eternatus', 30.0), ('move', 'swordsdance', 0.0), ('move', 'wildcharge', 0.0)]",switch:kyogre,180.0,True
battle-gen9ubers-4781,20,kyogre,0.648936170212766,,greattusk,0.64,,general_scoring,"[('move', 'waterfall', 240.0), ('move', 'earthquake', 100.0), ('switch', 'arceusghost', 90.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'koraidon', 60.0), ('switch', 'eternatus', 30.0), ('switch', 'zaciancrowned', 30.0)]",move:waterfall,240.0,False
battle-gen9ubers-4781,21,kyogre,0.5132978723404256,,darkrai,1.0,,general_scoring,"[('switch', 'zaciancrowned', 210.0), ('move', 'waterfall', 120.0), ('move', 'earthquake', 100.0), ('switch', 'koraidon', 90.0), ('switch', 'eternatus', 90.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'arceusghost', 40.0)]",switch:zaciancrowned,210.0,False
battle-gen9ubers-4781,22,zaciancrowned,0.4307692307692308,,darkrai,1.0,,general_scoring,"[('move', 'closecombat', 240.0), ('move', 'behemothblade', 150.0), ('move', 'wildcharge', 90.0), ('switch', 'koraidon', 90.0), ('switch', 'eternatus', 90.0), ('move', 'swordsdance', 60.0), ('switch', 'kyogre', 60.0), ('switch', 'arceusghost', 40.0)]",move:closecombat,240.0,True
battle-gen9ubers-4781,23,zaciancrowned,0.4307692307692308,,dragonite,0.57,,general_scoring,"[('switch', 'eternatus', 180.0), ('move', 'behemothblade', 150.0), ('switch', 'koraidon', 117.5), ('switch', 'arceusghost', 100.0), ('move', 'wildcharge', 90.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'kyogre', 25.0)]",switch:eternatus,180.0,True
battle-gen9ubers-4781,24,eternatus,0.3586698337292161,,dragonite,0.57,,hard_ko,[],move:dynamaxcannon,,True
battle-gen9ubers-4782,1,ribombee,1.0,,darkrai,1.0,,ribombee_opening,[],move:stickyweb,,False
battle-gen9ubers-4782,2,ribombee,0.6168582375478927,,darkrai,1.0,,ribombee_opening,[],move:stunspore,,False
battle-gen9ubers-4782,3,ribombee,0.2681992337164751,,darkrai,1.0,PAR,general_scoring,"[('move', 'moonblast', 285.0), ('move', 'uturn', 210.0), ('switch', 'zaciancrowned', 210.0), ('switch', 'koraidon', 90.0), ('switch', 'eternatus', 90.0), ('switch', 'kyogre', 60.0), ('switch', 'arceusghost', 40.0), ('move', 'stunspore', 10.0), ('move', 'stickyweb', 10.0)]",move:moonblast,285.0,True
