battle_tag,turn,my_pokemon,my_hp_fraction,my_status,opp_pokemon,opp_hp_fraction,opp_status,branch,candidates,chosen_action,chosen_score,we_move_first
battle-gen9ubers-8420,11,ribombee,1.0,,arceusfairy,0.75,,general_scoring,"[('switch', 'zaciancrowned', 260.0), ('switch', 'eternatus', 255.0), ('move', 'moonblast', 142.5), ('switch', 'arceusghost', 95.0), ('switch', 'kyogre', 65.0), ('move', 'uturn', 52.5), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0), ('switch', 'koraidon', -25.0)]",switch:zaciancrowned,260.0,True
battle-gen9ubers-8420,12,zaciancrowned,0.3261538461538461,,arceusfairy,0.75,,hard_ko,[],move:behemothblade,,True
battle-gen9ubers-8420,13,zaciancrowned,0.3261538461538461,,eternatus,1.0,,general_scoring,"[('switch', 'eternatus', 255.0), ('switch', 'koraidon', 152.5), ('move', 'behemothblade', 150.0), ('switch', 'kyogre', 145.0), ('switch', 'arceusghost', 95.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'ribombee', 57.5), ('move', 'wildcharge', 45.0)]",switch:eternatus,255.0,True
battle-gen9ubers-8420,14,eternatus,0.37054631828978624,,eternatus,1.0,,general_scoring,"[('move', 'dynamaxcannon', 300.0), ('switch', 'koraidon', 152.5), ('switch', 'kyogre', 145.0), ('switch', 'zaciancrowned', 125.0), ('move', 'meteorbeam', 120.0), ('switch', 'arceusghost', 95.0), ('move', 'sludgebomb', 67.5), ('switch', 'ribombee', 57.5), ('move', 'fireblast', 55.0)]",move:dynamaxcannon,300.0,True
battle-gen9ubers-8420,15,eternatus,0.37054631828978624,,eternatus,0.08,,hard_ko,[],move:dynamaxcannon,,False
battle-gen9ubers-8420,15,eternatus,0,FNT,eternatus,0.08,,forced_switch,[],switch:koraidon,,False
battle-gen9ubers-8420,16,koraidon,1.0,,eternatus,0.08,,hard_ko,[],move:scaleshot,,False
battle-gen9ubers-8420,17,koraidon,1.0,,zaciancrowned,1.0,,general_scoring,"[('move', 'flareblitz', 240.0), ('switch', 'kyogre', 145.0), ('move', 'taunt', 95.0), ('switch', 'zaciancrowned', 95.0), ('switch', 'arceusghost', 95.0), ('move', 'swordsdance', 0.0), ('move', 'scaleshot', 0.0), ('switch', 'ribombee', -13.75)]",move:flareblitz,240.0,True
battle-gen9ubers-8420,18,koraidon,0.8680351906158358,,koraidon,0.61,,general_scoring,"[('switch', 'ribombee', 577.5), ('move', 'scaleshot', 237.5), ('switch', 'zaciancrowned', 95.0), ('switch', 'arceusghost', 95.0), ('move', 'flareblitz', 60.0), ('switch', 'kyogre', 45.0), ('move', 'taunt', 10.0), ('move', 'swordsdance', 0.0)]",switch:ribombee,577.5,True
battle-gen9ubers-8420,19,ribombee,1.0,,koraidon,0.61,,hard_ko,[],move:moonblast,,True
battle-gen9ubers-8420,20,ribombee,1.0,,kingambit,0.15,PAR,hard_ko,[],move:moonblast,,True
battle-gen9ubers-8420,21,ribombee,1.0,,koraidon,0.61,,hard_ko,[],move:moonblast,,True
battle-gen9ubers-8420,22,ribombee,1.0,,zaciancrowned,0.83,,general_scoring,"[('switch', 'kyogre', 145.0), ('switch', 'zaciancrowned', 95.0), ('switch', 'koraidon', 95.0), ('switch', 'arceusghost', 95.0), ('move', 'moonblast', 71.25), ('move', 'stunspore', 30.0), ('move', 'uturn', 26.25), ('move', 'stickyweb', 10.0)]",switch:kyogre,145.0,True
battle-gen9ubers-8420,23,kyogre,0.5452127659574468,,zaciancrowned,0.83,,general_scoring,"[('move', 'earthquake', 200.0), ('move', 'waterfall', 120.0), ('switch', 'zaciancrowned', 95.0), ('switch', 'koraidon', 95.0), ('switch', 'arceusghost', 95.0), ('move', 'bodyslam', 42.5), ('move', 'terablast', 40.0), ('switch', 'ribombee', -13.75)]",move:earthquake,200.0,False
battle-gen9ubers-8420,23,kyogre,0,FNT,zaciancrowned,0.67,,forced_switch,[],switch:zaciancrowned,,False
battle-gen9ubers-8420,24,zaciancrowned,0.3261538461538461,,zaciancrowned,0.67,,general_scoring,"[('move', 'behemothblade', 150.0), ('move', 'closecombat', 120.0), ('switch', 'koraidon', 95.0), ('switch', 'arceusghost', 95.0), ('move', 'wildcharge', 90.0), ('move', 'swordsdance', 60.0), ('switch', 'ribombee', -13.75)]",move:behemothblade,150.0,True
battle-gen9ubers-8420,25,zaciancrowned,0.3261538461538461,,koraidon,0.61,,general_scoring,"[('switch', 'ribombee', 577.5), ('switch', 'koraidon', 152.5), ('move', 'behemothblade', 150.0), ('move', 'closecombat', 120.0), ('switch', 'arceusghost', 95.0), ('move', 'swordsdance', 60.0), ('move', 'wildcharge', 45.0)]",switch:ribombee,577.5,True
battle-gen9ubers-8420,26,ribombee,0.0038314176245210726,,koraidon,0.51,,hard_ko,[],move:moonblast,,False
battle-gen9ubers-8421,1,ribombee,1.0,,deoxysspeed,1.0,,ribombee_opening,[],move:stickyweb,,False
battle-gen9ubers-8421,2,ribombee,1.0,,arceusfairy,1.0,,ribombee_opening,[],move:stunspore,,True
battle-gen9ubers-8421,3,ribombee,1.0,,arceusfairy,1.0,PAR,general_scoring,"[('switch', 'zaciancrowned', 260.0), ('switch', 'eternatus', 255.0), ('move', 'moonblast', 142.5), ('switch', 'arceusghost', 95.0), ('switch', 'kyogre', 65.0), ('move', 'uturn', 52.5), ('move', 'stunspore', 10.0), ('move', 'stickyweb', 10.0), ('switch', 'koraidon', -25.0)]",switch:zaciancrowned,260.0,True
battle-gen9ubers-8421,4,zaciancrowned,1.0,,arceusfairy,1.0,PAR,general_scoring,"[('move', 'behemothblade', 300.0), ('switch', 'eternatus', 255.0), ('switch', 'arceusghost', 95.0), ('move', 'wildcharge', 90.0), ('switch', 'ribombee', 87.5), ('switch', 'kyogre', 65.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'koraidon', -25.0)]",move:behemothblade,300.0,True
battle-gen9ubers-8421,5,zaciancrowned,1.0,,arceusfairy,0.75,PAR,general_scoring,"[('switch', 'eternatus', 240.0), ('switch', 'kyogre', 200.0), ('move', 'closecombat', 120.0), ('switch', 'arceusghost', 105.0), ('move', 'wildcharge', 90.0), ('switch', 'koraidon', 78.75), ('move', 'behemothblade', 75.0), ('move', 'swordsdance', 0.0), ('switch', 'ribombee', -13.75)]",switch:eternatus,240.0,True
battle-gen9ubers-8421,6,eternatus,1.0,,zaciancrowned,1.0,,general_scoring,"[('move', 'fireblast', 220.0), ('switch', 'kyogre', 145.0), ('switch', 'koraidon', 95.0), ('switch', 'arceusghost', 95.0), ('switch', 'zaciancrowned', 95.0), ('move', 'meteorbeam', 60.0), ('move', 'sludgebomb', 0.0), ('move', 'dynamaxcannon', 0.0), ('switch', 'ribombee', -13.75)]",move:fireblast,220.0,True
battle-gen9ubers-8421,7,eternatus,1.0,,arceusfairy,0.6,PAR,hard_ko,[],move:meteorbeam,,True
battle-gen9ubers-8421,8,eternatus,1.0,,eternatus,0.41,,hard_ko,[],move:dynamaxcannon,,True
battle-gen9ubers-8421,9,eternatus,1.0,,zaciancrowned,1.0,,general_scoring,"[('move', 'fireblast', 220.0), ('switch', 'kyogre', 145.0), ('switch', 'koraidon', 95.0), ('switch', 'arceusghost', 95.0), ('switch', 'zaciancrowned', 95.0), ('move', 'meteorbeam', 60.0), ('move', 'sludgebomb', 0.0), ('move', 'dynamaxcannon', 0.0), ('switch', 'ribombee', -13.75)]",move:fireblast,220.0,True
battle-gen9ubers-8421,10,eternatus,1.0,,deoxysspeed,0.23,,hard_ko,[],move:dynamaxcannon,,True
battle-gen9ubers-8421,11,eternatus,1.0,,arceusfairy,0.6,PAR,hard_ko,[],move:meteorbeam,,True
battle-gen9ubers-8421,12,eternatus,0.5866983372921615,,arceusfairy,0.6,PAR,hard_ko,[],move:meteorbeam,,True
battle-gen9ubers-8421,13,eternatus,0.5866983372921615,,koraidon,0.49,,hard_ko,[],move:dynamaxcannon,,True
battle-gen9ubers-8421,14,eternatus,0.5866983372921615,,zaciancrowned,1.0,,general_scoring,"[('move', 'fireblast', 220.0), ('switch', 'kyogre', 145.0), ('switch', 'koraidon', 95.0), ('switch', 'arceusghost', 95.0), ('switch', 'zaciancrowned', 95.0), ('move', 'meteorbeam', 60.0), ('move', 'sludgebomb', 0.0), ('move', 'dynamaxcannon', 0.0), ('switch', 'ribombee', -13.75)]",move:fireblast,220.0,True
battle-gen9ubers-8421,15,eternatus,0.5866983372921615,,zaciancrowned,1.0,,general_scoring,"[('move', 'fireblast', 220.0), ('switch', 'kyogre', 145.0), ('switch', 'koraidon', 95.0), ('switch', 'arceusghost', 95.0), ('switch', 'zaciancrowned', 95.0), ('move', 'meteorbeam', 60.0), ('move', 'sludgebomb', 0.0), ('move', 'dynamaxcannon', 0.0), ('switch', 'ribombee', -13.75)]",move:fireblast,220.0,True
battle-gen9ubers-8421,16,eternatus,0.5866983372921615,,arceusfairy,0.6,PAR,hard_ko,[],move:meteorbeam,,True
battle-gen9ubers-8421,17,eternatus,0.5866983372921615,,arceusfairy,0.6,PAR,hard_ko,[],move:meteorbeam,,True
battle-gen9ubers-8421,18,eternatus,0.5866983372921615,,koraidon,0.49,,hard_ko,[],move:dynamaxcannon,,True
battle-gen9ubers-8422,1,ribombee,1.0,,ogerponwellspring,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-8422,2,ribombee,1.0,,ogerponwellspring,1.0,,ribombee_opening,[],move:uturn,,True
battle-gen9ubers-8422,2,ribombee,1.0,,ogerponwellspring,0.67,,forced_switch,[],switch:eternatus,,True
battle-gen9ubers-8422,3,eternatus,0.5296912114014252,,ogerponwellspring,0.67,,hard_ko,[],move:sludgebomb,,True
battle-gen9ubers-8422,4,eternatus,0.5296912114014252,,greattusk,1.0,,general_scoring,"[('switch', 'ribombee', 285.0), ('switch', 'kyogre', 185.0), ('move', 'dynamaxcannon', 150.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 95.0), ('move', 'sludgebomb', 67.5), ('switch', 'koraidon', 65.0), ('switch', 'zaciancrowned', 65.0), ('move', 'meteorbeam', 30.0)]",switch:ribombee,285.0,True
battle-gen9ubers-8422,5,ribombee,0.8773946360153256,,moltres,1.0,,general_scoring,"[('switch', 'eternatus', 465.0), ('switch', 'arceusghost', 265.0), ('switch', 'kyogre', 185.0), ('switch', 'zaciancrowned', 95.0), ('move', 'moonblast', 71.25), ('switch', 'koraidon', 33.75), ('move', 'stunspore', 30.0), ('move', 'uturn', 26.25), ('move', 'stickyweb', 10.0)]",switch:eternatus,465.0,True
battle-gen9ubers-8422,6,eternatus,0.27315914489311166,,moltres,1.0,,general_scoring,"[('move', 'sludgebomb', 270.0), ('switch', 'zaciancrowned', 260.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 95.0), ('switch', 'ribombee', 87.5), ('switch', 'kyogre', 65.0), ('move', 'dynamaxcannon', 0.0), ('switch', 'koraidon', -25.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-8422,7,eternatus,0.27315914489311166,,greattusk,1.0,,general_scoring,"[('switch', 'ribombee', 285.0), ('switch', 'kyogre', 185.0), ('move', 'dynamaxcannon', 150.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 95.0), ('move', 'sludgebomb', 67.5), ('switch', 'koraidon', 65.0), ('switch', 'zaciancrowned', 65.0), ('move', 'meteorbeam', 30.0)]",switch:ribombee,285.0,True
battle-gen9ubers-8422,8,ribombee,0.21839080459770116,,greattusk,1.0,,general_scoring,"[('move', 'moonblast', 285.0), ('switch', 'kyogre', 185.0), ('switch', 'arceusghost', 95.0), ('switch', 'koraidon', 65.0), ('switch', 'zaciancrowned', 65.0), ('switch', 'eternatus', 65.0), ('move', 'uturn', 52.5), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0)]",move:moonblast,285.0,True
battle-gen9ubers-8422,9,ribombee,0.21839080459770116,,darkrai,1.0,,general_scoring,"[('move', 'moonblast', 285.0), ('move', 'uturn', 210.0), ('switch', 'zaciancrowned', 200.0), ('switch', 'eternatus', 95.0), ('switch', 'koraidon', 80.0), ('switch', 'arceusghost', 75.0), ('switch', 'kyogre', 65.0), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0)]",move:moonblast,285.0,True
battle-gen9ubers-8422,10,ribombee,0.21839080459770116,,darkrai,0.01,,hard_ko,[],move:moonblast,,True
battle-gen9ubers-8422,11,ribombee,0.21839080459770116,,dragonite,1.0,,general_scoring,"[('move', 'moonblast', 285.0), ('switch', 'eternatus', 255.0), ('switch', 'koraidon', 152.5), ('switch', 'zaciancrowned', 110.0), ('switch', 'arceusghost', 105.0), ('switch', 'kyogre', 30.0)]",move:moonblast,285.0,True
battle-gen9ubers-8422,11,ribombee,0,FNT,dragonite,0.57,,forced_switch,[],switch:eternatus,,True
battle-gen9ubers-8422,12,eternatus,0.1496437054631829,,dragonite,0.57,,hard_ko,[],move:dynamaxcannon,,True
battle-gen9ubers-8422,13,eternatus,0.1496437054631829,,garganacl,1.0,,general_scoring,"[('switch', 'zaciancrowned', 260.0), ('switch', 'kyogre', 185.0), ('move', 'dynamaxcannon', 150.0), ('move', 'meteorbeam', 120.0), ('switch', 'arceusghost', 105.0), ('switch', 'koraidon', 78.75), ('move', 'sludgebomb', 67.5), ('move', 'fireblast', 55.0)]",switch:zaciancrowned,260.0,True
battle-gen9ubers-8422,14,zaciancrowned,0.56,,garganacl,1.0,,general_scoring,"[('move', 'behemothblade', 300.0), ('move', 'closecombat', 240.0), ('switch', 'kyogre', 185.0), ('switch', 'arceusghost', 105.0), ('switch', 'eternatus', 95.0), ('move', 'wildcharge', 90.0), ('switch', 'koraidon', 78.75), ('move', 'swordsdance', 60.0)]",move:behemothblade,300.0,True
battle-gen9ubers-8423,1,ribombee,1.0,,ogerponwellspring,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-8423,2,ribombee,0.6015325670498084,,ogerponwellspring,1.0,,ribombee_opening,[],move:stunspore,,True
battle-gen9ubers-8423,3,ribombee,0.6015325670498084,,ogerponwellspring,1.0,PAR,general_scoring,"[('switch', 'eternatus', 150.0), ('move', 'moonblast', 142.5), ('switch', 'zaciancrowned', 125.0), ('move', 'uturn', 105.0), ('switch', 'arceusghost', 95.0), ('switch', 'koraidon', 78.75), ('switch', 'kyogre', 60.0), ('move', 'stunspore', 10.0), ('move', 'stickyweb', 10.0)]",switch:eternatus,150.0,True
battle-gen9ubers-8423,4,eternatus,1.0,,darkrai,1.0,,general_scoring,"[('switch', 'ribombee', 285.0), ('switch', 'zaciancrowned', 200.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'koraidon', 80.0), ('switch', 'arceusghost', 75.0), ('switch', 'kyogre', 65.0)]",switch:ribombee,285.0,True
battle-gen9ubers-8423,5,ribombee,0.6015325670498084,,garganacl,1.0,,general_scoring,"[('switch', 'zaciancrowned', 260.0), ('switch', 'kyogre', 185.0), ('move', 'moonblast', 142.5), ('move', 'uturn', 105.0), ('switch', 'arceusghost', 105.0), ('switch', 'eternatus', 95.0), ('switch', 'koraidon', 78.75), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0)]",switch:zaciancrowned,260.0,True
battle-gen9ubers-8423,6,zaciancrowned,1.0,,dragonite,1.0,,general_scoring,"[('switch', 'eternatus', 255.0), ('switch', 'ribombee', 200.0), ('switch', 'koraidon', 152.5), ('move', 'behemothblade', 150.0), ('switch', 'arceusghost', 105.0), ('move', 'wildcharge', 90.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'kyogre', 30.0)]",switch:eternatus,255.0,True
battle-gen9ubers-8423,7,eternatus,1.0,,greattusk,1.0,,general_scoring,"[('switch', 'ribombee', 285.0), ('switch', 'kyogre', 185.0), ('move', 'dynamaxcannon', 150.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 95.0), ('move', 'sludgebomb', 67.5), ('switch', 'koraidon', 65.0), ('switch', 'zaciancrowned', 65.0), ('move', 'meteorbeam', 30.0)]",switch:ribombee,285.0,True
battle-gen9ubers-8423,8,ribombee,0.03065134099616858,,greattusk,1.0,,general_scoring,"[('move', 'moonblast', 285.0), ('switch', 'kyogre', 185.0), ('switch', 'arceusghost', 95.0), ('switch', 'koraidon', 65.0), ('switch', 'eternatus', 65.0), ('switch', 'zaciancrowned', 65.0), ('move', 'uturn', 52.5), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0)]",move:moonblast,285.0,True
battle-gen9ubers-8423,9,ribombee,0.03065134099616858,,ogerponwellspringtera,0.7,PAR,general_scoring,"[('move', 'moonblast', 142.5), ('switch', 'zaciancrowned', 125.0), ('switch', 'eternatus', 110.0), ('move', 'uturn', 105.0), ('switch', 'arceusghost', 95.0), ('switch', 'koraidon', 78.75), ('switch', 'kyogre', 60.0), ('move', 'stunspore', 10.0), ('move', 'stickyweb', 10.0)]",move:moonblast,142.5,True
battle-gen9ubers-8423,10,ribombee,0.03065134099616858,,moltres,0.71,,general_scoring,"[('switch', 'eternatus', 465.0), ('switch', 'arceusghost', 265.0), ('switch', 'kyogre', 185.0), ('switch', 'zaciancrowned', 95.0), ('move', 'moonblast', 71.25), ('switch', 'koraidon', 33.75), ('move', 'stunspore', 30.0), ('move', 'uturn', 26.25), ('move', 'stickyweb', 10.0)]",switch:eternatus,465.0,True
battle-gen9ubers-8423,11,eternatus,1.0,,dragonite,1.0,,general_scoring,"[('move', 'dynamaxcannon', 300.0), ('move', 'meteorbeam', 240.0), ('switch', 'ribombee', 200.0), ('switch', 'koraidon', 152.5), ('move', 'sludgebomb', 135.0), ('switch', 'zaciancrowned', 110.0), ('switch', 'arceusghost', 105.0), ('move', 'fireblast', 55.0), ('switch', 'kyogre', 30.0)]",move:dynamaxcannon,300.0,True
battle-gen9ubers-8423,12,eternatus,1.0,,greattusk,1.0,,general_scoring,"[('switch', 'ribombee', 285.0), ('switch', 'kyogre', 185.0), ('move', 'dynamaxcannon', 150.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 95.0), ('move', 'sludgebomb', 67.5), ('switch', 'koraidon', 65.0), ('switch', 'zaciancrowned', 65.0), ('move', 'meteorbeam', 30.0)]",switch:ribombee,285.0,True
battle-gen9ubers-8423,12,ribombee,0,FNT,greattusk,1.0,,forced_switch,[],switch:kyogre,,False
battle-gen9ubers-8423,13,kyogre,1.0,,greattusk,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('move', 'earthquake', 100.0), ('switch', 'arceusghost', 95.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'koraidon', 65.0), ('switch', 'eternatus', 65.0), ('switch', 'zaciancrowned', 65.0)]",move:waterfall,240.0,False
battle-gen9ubers-8423,14,kyogre,0.824468085106383,,ogerponwellspringtera,0.7,PAR,general_scoring,"[('switch', 'zaciancrowned', 125.0), ('switch', 'eternatus', 110.0), ('switch', 'arceusghost', 95.0), ('switch', 'koraidon', 78.75), ('move', 'waterfall', 60.0)]",switch:zaciancrowned,125.0,True
battle-gen9ubers-8423,14,zaciancrowned,0,FNT,ogerponwellspringtera,0.7,PAR,forced_switch,[],switch:eternatus,,True
battle-gen9ubers-8423,15,eternatus,1.0,,ogerponwellspringtera,0.7,PAR,general_scoring,"[('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('switch', 'arceusghost', 95.0), ('switch', 'koraidon', 78.75), ('switch', 'kyogre', 60.0), ('move', 'fireblast', 55.0)]",move:dynamaxcannon,150.0,True
battle-gen9ubers-8423,16,eternatus,1.0,,ogerponwellspringtera,0.21,PAR,hard_ko,[],move:dynamaxcannon,,True
battle-gen9ubers-8423,17,eternatus,1.0,,darkrai,1.0,,general_scoring,"[('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'koraidon', 80.0), ('switch', 'arceusghost', 75.0), ('switch', 'kyogre', 65.0)]",move:dynamaxcannon,150.0,False
battle-gen9ubers-8423,18,eternatus,0.8646080760095012,,darkrai,0.23,,hard_ko,[],move:dynamaxcannon,,False
battle-gen9ubers-8423,19,eternatus,0.7173396674584323,,ogerponwellspringtera,0.21,PAR,hard_ko,[],move:dynamaxcannon,,True
battle-gen9ubers-8423,20,eternatus,0.7173396674584323,,garganacl,1.0,,general_scoring,"[('switch', 'kyogre', 185.0), ('move', 'dynamaxcannon', 150.0), ('move', 'meteorbeam', 120.0), ('switch', 'arceusghost', 105.0), ('switch', 'koraidon', 78.75), ('move', 'sludgebomb', 67.5), ('move', 'fireblast', 55.0)]",switch:kyogre,185.0,True
battle-gen9ubers-8423,21,kyogre,0.824468085106383,,garganacl,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('move', 'earthquake', 200.0), ('switch', 'arceusghost', 105.0), ('switch', 'eternatus', 95.0), ('switch', 'koraidon', 78.75), ('move', 'bodyslam', 42.5), ('move', 'terablast', 40.0)]",move:waterfall,240.0,True
battle-gen9ubers-8424,1,ribombee,1.0,,greattusk,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-8424,2,ribombee,1.0,,ogerponwellspring,1.0,,ribombee_opening,[],move:uturn,,True
battle-gen9ubers-8424,2,ribombee,1.0,,ogerponwellspring,0.84,,forced_switch,[],switch:eternatus,,True
battle-gen9ubers-8424,3,eternatus,0.8788598574821853,,garganacl,1.0,,general_scoring,"[('switch', 'zaciancrowned', 260.0), ('switch', 'kyogre', 185.0), ('move', 'dynamaxcannon', 150.0), ('move', 'meteorbeam', 120.0), ('switch', 'arceusghost', 105.0), ('switch', 'koraidon', 78.75), ('move', 'sludgebomb', 67.5), ('switch', 'ribombee', 57.5), ('move', 'fireblast', 55.0)]",switch:zaciancrowned,260.0,True
battle-gen9ubers-8424,4,zaciancrowned,1.0,,greattusk,1.0,,general_scoring,"[('switch', 'ribombee', 285.0), ('switch', 'kyogre', 185.0), ('move', 'behemothblade', 150.0), ('move', 'closecombat', 120.0), ('switch', 'arceusghost', 95.0), ('switch', 'koraidon', 65.0), ('switch', 'eternatus', 65.0), ('move', 'swordsdance', 0.0), ('move', 'wildcharge', 0.0)]",switch:ribombee,285.0,True
battle-gen9ubers-8424,5,ribombee,0.6436781609195402,,greattusk,1.0,,general_scoring,"[('move', 'moonblast', 285.0), ('switch', 'kyogre', 185.0), ('move', 'stickyweb', 100.0), ('switch', 'arceusghost', 95.0), ('switch', 'koraidon', 65.0), ('switch', 'eternatus', 65.0), ('switch', 'zaciancrowned', 65.0), ('move', 'uturn', 52.5), ('move', 'stunspore', 30.0)]",move:moonblast,285.0,False
battle-gen9ubers-8424,6,ribombee,0.32567049808429116,,dragonite,1.0,,general_scoring,"[('move', 'moonblast', 285.0), ('switch', 'eternatus', 255.0), ('switch', 'koraidon', 152.5), ('switch', 'zaciancrowned', 110.0), ('switch', 'arceusghost', 105.0), ('move', 'stickyweb', 80.0), ('move', 'uturn', 52.5), ('move', 'stunspore', 30.0), ('switch', 'kyogre', 30.0)]",move:moonblast,285.0,True
