battle_tag,turn,my_pokemon,my_hp_fraction,my_status,opp_pokemon,opp_hp_fraction,opp_status,branch,candidates,chosen_action,chosen_score,we_move_first
battle-gen9ubers-6771,12,arceusghost,1.0,,zaciancrowned,1.0,,general_scoring,"[('move', 'judgment', 150.0), ('switch', 'eternatus', 135.0), ('switch', 'kyogre', 115.0), ('move', 'aurasphere', 80.0), ('switch', 'zaciancrowned', 65.0), ('move', 'calmmind', 60.0), ('move', 'powergem', 40.0), ('switch', 'koraidon', -25.0), ('switch', 'ribombee', -73.75)]",move:judgment,150.0,True
battle-gen9ubers-6771,13,arceusghost,1.0,,zaciancrowned,0.45,,general_scoring,"[('move', 'judgment', 150.0), ('switch', 'eternatus', 135.0), ('switch', 'kyogre', 115.0), ('move', 'aurasphere', 80.0), ('switch', 'zaciancrowned', 65.0), ('move', 'calmmind', 60.0), ('move', 'powergem', 40.0), ('switch', 'koraidon', -25.0), ('switch', 'ribombee', -73.75)]",move:judgment,150.0,True
battle-gen9ubers-6771,14,arceusghost,1.0,,deoxysspeed,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'ribombee', 125.0), ('switch', 'zaciancrowned', 95.0), ('move', 'powergem', 80.0), ('move', 'calmmind', 60.0), ('move', 'aurasphere', 40.0), ('switch', 'kyogre', 35.0), ('switch', 'eternatus', 5.0), ('switch', 'koraidon', -25.0)]",move:judgment,300.0,False
battle-gen9ubers-6771,15,arceusghost,1.0,,deoxysspeed,0.01,,hard_ko,[],move:judgment,,False
battle-gen9ubers-6771,16,arceusghost,1.0,,eternatus,1.0,,general_scoring,"[('switch', 'eternatus', 195.0), ('move', 'judgment', 150.0), ('switch', 'zaciancrowned', 125.0), ('switch', 'kyogre', 115.0), ('switch', 'koraidon', 92.5), ('move', 'powergem', 80.0), ('move', 'aurasphere', 40.0), ('switch', 'ribombee', -2.5)]",switch:eternatus,195.0,True
battle-gen9ubers-6771,17,eternatus,1.0,,eternatus,1.0,,general_scoring,"[('move', 'dynamaxcannon', 300.0), ('switch', 'zaciancrowned', 125.0), ('move', 'meteorbeam', 120.0), ('switch', 'kyogre', 115.0), ('switch', 'koraidon', 92.5), ('move', 'sludgebomb', 67.5), ('switch', 'arceusghost', 65.0), ('move', 'fireblast', 55.0), ('switch', 'ribombee', -2.5)]",move:dynamaxcannon,300.0,False
battle-gen9ubers-6772,1,ribombee,1.0,,zaciancrowned,1.0,,ribombee_opening,[],move:stickyweb,,False
battle-gen9ubers-6772,2,ribombee,1.0,,deoxysspeed,1.0,,ribombee_opening,[],move:stunspore,,False
battle-gen9ubers-6772,3,ribombee,1.0,,deoxysspeed,1.0,,general_scoring,"[('switch', 'arceusghost', 255.0), ('move', 'uturn', 210.0), ('move', 'moonblast', 142.5), ('switch', 'zaciancrowned', 95.0), ('switch', 'kyogre', 35.0), ('switch', 'eternatus', 5.0), ('switch', 'koraidon', -25.0)]",switch:arceusghost,255.0,False
battle-gen9ubers-6772,4,arceusghost,1.0,,zaciancrowned,1.0,,general_scoring,"[('move', 'judgment', 150.0), ('switch', 'eternatus', 135.0), ('switch', 'kyogre', 115.0), ('move', 'aurasphere', 80.0), ('switch', 'zaciancrowned', 65.0), ('move', 'calmmind', 60.0), ('move', 'powergem', 40.0), ('switch', 'koraidon', -25.0), ('switch', 'ribombee', -73.75)]",move:judgment,150.0,True
battle-gen9ubers-6772,5,arceusghost,1.0,,eternatus,0.47,,general_scoring,"[('switch', 'eternatus', 195.0), ('move', 'judgment', 150.0), ('switch', 'zaciancrowned', 125.0), ('switch', 'kyogre', 115.0), ('switch', 'koraidon', 92.5), ('move', 'powergem', 80.0), ('move', 'calmmind', 60.0), ('move', 'aurasphere', 40.0), ('switch', 'ribombee', -2.5)]",switch:eternatus,195.0,True
battle-gen9ubers-6772,6,eternatus,0.8099762470308789,,eternatus,0.47,,hard_ko,[],move:dynamaxcannon,,True
battle-gen9ubers-6772,7,eternatus,0.8099762470308789,,deoxysspeed,1.0,,general_scoring,"[('switch', 'arceusghost', 255.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('switch', 'ribombee', 125.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'zaciancrowned', 95.0), ('switch', 'kyogre', 35.0), ('switch', 'koraidon', -25.0)]",switch:arceusghost,255.0,True
battle-gen9ubers-6772,8,arceusghost,1.0,,koraidon,1.0,,general_scoring,"[('switch', 'ribombee', 570.0), ('switch', 'eternatus', 155.0), ('move', 'judgment', 150.0), ('switch', 'koraidon', 92.5), ('move', 'aurasphere', 80.0), ('switch', 'zaciancrowned', 65.0), ('move', 'calmmind', 60.0), ('move', 'powergem', 40.0), ('switch', 'kyogre', 15.0)]",switch:ribombee,570.0,True
battle-gen9ubers-6772,9,ribombee,1.0,,arceusfairy,1.0,,general_scoring,"[('switch', 'zaciancrowned', 245.0), ('switch', 'eternatus', 225.0), ('move', 'moonblast', 142.5), ('switch', 'arceusghost', 65.0), ('move', 'uturn', 52.5), ('switch', 'kyogre', 35.0), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0), ('switch', 'koraidon', -145.0)]",switch:zaciancrowned,245.0,True
battle-gen9ubers-6772,10,zaciancrowned,1.0,,arceusfairy,1.0,,general_scoring,"[('move', 'behemothblade', 300.0), ('switch', 'eternatus', 225.0), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 65.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'ribombee', 57.5), ('switch', 'kyogre', 35.0), ('switch', 'koraidon', -145.0)]",move:behemothblade,300.0,True
battle-gen9ubers-6772,11,zaciancrowned,0.7630769230769231,,arceusfairy,0.03,,hard_ko,[],move:behemothblade,,True
battle-gen9ubers-6772,12,zaciancrowned,0.7630769230769231,,zaciancrowned,1.0,,general_scoring,"[('move', 'behemothblade', 150.0), ('switch', 'eternatus', 135.0), ('move', 'closecombat', 120.0), ('switch', 'kyogre', 115.0), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 65.0), ('move', 'swordsdance', 60.0), ('switch', 'koraidon', -25.0), ('switch', 'ribombee', -73.75)]",move:behemothblade,150.0,True
battle-gen9ubers-6772,13,zaciancrowned,0.4369230769230769,,zaciancrowned,0.1,,hard_ko,[],move:behemothblade,,True
battle-gen9ubers-6772,14,zaciancrowned,0.4369230769230769,,deoxysspeed,1.0,,general_scoring,"[('switch', 'arceusghost', 255.0), ('move', 'behemothblade', 150.0), ('switch', 'ribombee', 125.0), ('move', 'wildcharge', 90.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'kyogre', 35.0), ('switch', 'eternatus', 5.0), ('switch', 'koraidon', -25.0)]",switch:arceusghost,255.0,True
battle-gen9ubers-6772,15,arceusghost,0.4601990049751244,,deoxysspeed,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'ribombee', 125.0), ('switch', 'zaciancrowned', 95.0), ('move', 'powergem', 80.0), ('move', 'aurasphere', 40.0), ('switch', 'kyogre', 35.0), ('switch', 'eternatus', 5.0), ('move', 'calmmind', 0.0), ('switch', 'koraidon', -25.0)]",move:judgment,300.0,False
battle-gen9ubers-6772,16,arceusghost,0.4601990049751244,,koraidon,0.38,,general_scoring,"[('switch', 'ribombee', 570.0), ('switch', 'eternatus', 155.0), ('move', 'judgment', 150.0), ('switch', 'koraidon', 92.5), ('move', 'aurasphere', 80.0), ('switch', 'zaciancrowned', 65.0), ('move', 'calmmind', 60.0), ('move', 'powergem', 40.0), ('switch', 'kyogre', 15.0)]",switch:ribombee,570.0,True
battle-gen9ubers-6772,17,ribombee,1.0,,kingambit,1.0,,general_scoring,"[('switch', 'zaciancrowned', 395.0), ('switch', 'arceusghost', 175.0), ('switch', 'koraidon', 155.0), ('move', 'moonblast', 142.5), ('switch', 'eternatus', 135.0), ('switch', 'kyogre', 115.0), ('move', 'uturn', 105.0), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0)]",switch:zaciancrowned,395.0,True
battle-gen9ubers-6772,18,zaciancrowned,0.4369230769230769,,koraidon,0.38,,general_scoring,"[('switch', 'ribombee', 570.0), ('switch', 'eternatus', 155.0), ('move', 'behemothblade', 150.0), ('move', 'closecombat', 120.0), ('switch', 'koraidon', 92.5), ('switch', 'arceusghost', 65.0), ('move', 'swordsdance', 60.0), ('move', 'wildcharge', 45.0), ('switch', 'kyogre', 15.0)]",switch:ribombee,570.0,True
battle-gen9ubers-6772,19,ribombee,1.0,,koraidon,0.38,,hard_ko,[],move:moonblast,,True
battle-gen9ubers-6772,20,ribombee,1.0,,kingambit,1.0,,general_scoring,"[('switch', 'zaciancrowned', 395.0), ('switch', 'arceusghost', 175.0), ('switch', 'koraidon', 155.0), ('move', 'moonblast', 142.5), ('switch', 'eternatus', 135.0), ('switch', 'kyogre', 115.0), ('move', 'uturn', 105.0), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0)]",switch:zaciancrowned,395.0,True
battle-gen9ubers-6772,21,zaciancrowned,0.4369230769230769,,kingambit,1.0,,hard_ko,[],move:closecombat,,True
battle-gen9ubers-6772,22,zaciancrowned,0.4369230769230769,,deoxysspeed,1.0,,general_scoring,"[('switch', 'arceusghost', 255.0), ('move', 'behemothblade', 150.0), ('switch', 'ribombee', 125.0), ('move', 'wildcharge', 90.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'kyogre', 35.0), ('switch', 'eternatus', 5.0), ('switch', 'koraidon', -25.0)]",switch:arceusghost,255.0,True
battle-gen9ubers-6772,23,arceusghost,0.4601990049751244,,deoxysspeed,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'ribombee', 125.0), ('switch', 'zaciancrowned', 95.0), ('move', 'powergem', 80.0), ('move', 'aurasphere', 40.0), ('switch', 'kyogre', 35.0), ('switch', 'eternatus', 5.0), ('switch', 'koraidon', -25.0)]",move:judgment,300.0,False
battle-gen9ubers-6772,24,arceusghost,0.4601990049751244,,deoxysspeed,0.01,,hard_ko,[],move:judgment,,False
battle-gen9ubers-6773,1,ribombee,1.0,,ogerponwellspring,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-6773,2,ribombee,1.0,,ogerponwellspring,1.0,,ribombee_opening,[],move:uturn,,True
battle-gen9ubers-6773,2,ribombee,1.0,,greattusk,0.96,,forced_switch,[],switch:kyogre,,True
battle-gen9ubers-6773,3,kyogre,0.875,,greattusk,0.96,,general_scoring,"[('switch', 'ribombee', 270.0), ('move', 'waterfall', 240.0), ('move', 'earthquake', 100.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'arceusghost', 65.0), ('switch', 'koraidon', 35.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0)]",switch:ribombee,270.0,False
battle-gen9ubers-6773,4,ribombee,0.524904214559387,,greattusk,0.96,,general_scoring,"[('switch', 'zaciancrowned', 245.0), ('move', 'moonblast', 142.5), ('move', 'uturn', 105.0), ('switch', 'koraidon', 95.0), ('switch', 'eternatus', 95.0), ('switch', 'arceusghost', 75.0), ('switch', 'kyogre', 65.0), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0)]",switch:zaciancrowned,245.0,True
battle-gen9ubers-6773,4,zaciancrowned,0,FNT,greattusk,0.96,,forced_switch,[],switch:ribombee,,True
battle-gen9ubers-6773,5,ribombee,0.40229885057471265,,greattusk,0.96,,general_scoring,"[('move', 'moonblast', 142.5), ('move', 'uturn', 105.0), ('switch', 'koraidon', 95.0), ('switch', 'eternatus', 95.0), ('switch', 'arceusghost', 75.0), ('switch', 'kyogre', 65.0), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0)]",move:moonblast,142.5,True
battle-gen9ubers-6773,6,ribombee,0.40229885057471265,,garganacl,1.0,,general_scoring,"[('switch', 'kyogre', 155.0), ('move', 'moonblast', 142.5), ('move', 'uturn', 105.0), ('switch', 'arceusghost', 75.0), ('switch', 'eternatus', 65.0), ('switch', 'koraidon', 63.75), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0)]",switch:kyogre,155.0,True
battle-gen9ubers-6773,7,kyogre,0.3723404255319149,,garganacl,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('move', 'earthquake', 200.0), ('switch', 'arceusghost', 75.0), ('switch', 'eternatus', 65.0), ('switch', 'koraidon', 63.75), ('move', 'bodyslam', 42.5), ('move', 'terablast', 40.0), ('switch', 'ribombee', -2.5)]",move:waterfall,240.0,True
battle-gen9ubers-6773,8,kyogre,0.12234042553191489,,ogerponwellspring,1.0,,general_scoring,"[('switch', 'eternatus', 255.0), ('switch', 'ribombee', 125.0), ('switch', 'koraidon', 65.0), ('switch', 'arceusghost', 65.0), ('move', 'waterfall', 30.0)]",switch:eternatus,255.0,True
battle-gen9ubers-6773,9,eternatus,0.8764845605700713,,greattusk,0.96,,general_scoring,"[('move', 'meteorbeam', 240.0), ('move', 'fireblast', 220.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('switch', 'ribombee', 97.5), ('switch', 'koraidon', 95.0), ('switch', 'arceusghost', 75.0), ('switch', 'kyogre', 65.0)]",move:meteorbeam,240.0,True
battle-gen9ubers-6773,10,eternatus,0.8764845605700713,,dragonite,0.16,,hard_ko,[],move:dynamaxcannon,,True
battle-gen9ubers-6773,11,eternatus,0.8764845605700713,,moltres,1.0,,hard_ko,[],move:meteorbeam,,True
battle-gen9ubers-6773,12,eternatus,0.8764845605700713,,dragonite,0.16,,hard_ko,[],move:meteorbeam,,True
battle-gen9ubers-6773,13,eternatus,0.8764845605700713,,garganacl,0.45,,general_scoring,"[('switch', 'kyogre', 155.0), ('move', 'dynamaxcannon', 150.0), ('move', 'meteorbeam', 120.0), ('switch', 'arceusghost', 75.0), ('move', 'sludgebomb', 67.5), ('switch', 'koraidon', 63.75), ('move', 'fireblast', 55.0), ('switch', 'ribombee', -2.5)]",switch:kyogre,155.0,True
battle-gen9ubers-6773,13,kyogre,0,FNT,ogerponwellspring,1.0,,forced_switch,[],switch:eternatus,,True
battle-gen9ubers-6773,14,eternatus,0.7529691211401425,,ogerponwellspring,1.0,,general_scoring,"[('move', 'sludgebomb', 270.0), ('move', 'dynamaxcannon', 150.0), ('switch', 'ribombee', 125.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'koraidon', 65.0), ('switch', 'arceusghost', 65.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-6773,15,eternatus,0.7529691211401425,,garganacl,0.45,,general_scoring,"[('move', 'dynamaxcannon', 150.0), ('move', 'meteorbeam', 120.0), ('switch', 'arceusghost', 75.0), ('move', 'sludgebomb', 67.5), ('switch', 'koraidon', 63.75), ('move', 'fireblast', 55.0), ('switch', 'ribombee', -2.5)]",move:dynamaxcannon,150.0,True
battle-gen9ubers-6773,16,eternatus,0.7529691211401425,,moltres,0.39,,hard_ko,[],move:meteorbeam,,True
battle-gen9ubers-6773,17,eternatus,0.37292161520190026,,moltres,0.25,,hard_ko,[],move:meteorbeam,,True
battle-gen9ubers-6773,18,eternatus,0.37292161520190026,,dragonite,0.16,,hard_ko,[],move:dynamaxcannon,,True
battle-gen9ubers-6773,19,eternatus,0.09263657957244656,,garganacl,0.45,,general_scoring,"[('move', 'dynamaxcannon', 150.0), ('move', 'meteorbeam', 120.0), ('switch', 'arceusghost', 75.0), ('move', 'sludgebomb', 67.5), ('switch', 'koraidon', 63.75), ('move', 'fireblast', 55.0), ('switch', 'ribombee', -2.5)]",move:dynamaxcannon,150.0,True
battle-gen9ubers-6774,1,ribombee,1.0,,moltres,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-6774,2,ribombee,1.0,,moltres,1.0,,ribombee_opening,[],move:uturn,,True
battle-gen9ubers-6774,2,ribombee,1.0,,garganacl,0.92,,forced_switch,[],switch:zaciancrowned,,True
battle-gen9ubers-6774,3,zaciancrowned,1.0,,garganacl,0.98,,general_scoring,"[('move', 'behemothblade', 300.0), ('move', 'closecombat', 240.0), ('switch', 'kyogre', 155.0), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 75.0), ('switch', 'eternatus', 65.0), ('switch', 'koraidon', 63.75), ('move', 'swordsdance', 60.0), ('switch', 'ribombee', -2.5)]",move:behemothblade,300.0,True
battle-gen9ubers-6774,4,zaciancrowned,1.0,,dragonite,0.53,,general_scoring,"[('switch', 'eternatus', 195.0), ('move', 'behemothblade', 150.0), ('switch', 'ribombee', 140.0), ('switch', 'koraidon', 92.5), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 75.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'kyogre', 0.0)]",switch:eternatus,195.0,True
battle-gen9ubers-6774,5,eternatus,0.5843230403800475,,dragonite,0.53,,general_scoring,"[('switch', 'zaciancrowned', 185.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('switch', 'arceusghost', 135.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'ribombee', 57.5), ('switch', 'koraidon', 35.0), ('switch', 'kyogre', 35.0)]",switch:zaciancrowned,185.0,True
battle-gen9ubers-6774,6,zaciancrowned,1.0,,dragonite,0.53,,hard_ko,[],move:closecombat,,True
battle-gen9ubers-6774,7,zaciancrowned,1.0,,ogerponwellspring,0.44,,general_scoring,"[('switch', 'eternatus', 255.0), ('switch', 'ribombee', 125.0), ('move', 'closecombat', 120.0), ('move', 'wildcharge', 90.0), ('move', 'behemothblade', 75.0), ('switch', 'koraidon', 65.0), ('switch', 'arceusghost', 65.0), ('move', 'swordsdance', 60.0), ('switch', 'kyogre', -60.0)]",switch:eternatus,255.0,True
battle-gen9ubers-6774,8,eternatus,0.47030878859857483,,garganacl,1.0,,general_scoring,"[('switch', 'zaciancrowned', 245.0), ('switch', 'kyogre', 155.0), ('move', 'dynamaxcannon', 150.0), ('move', 'meteorbeam', 120.0), ('switch', 'arceusghost', 75.0), ('move', 'sludgebomb', 67.5), ('switch', 'koraidon', 63.75), ('move', 'fireblast', 55.0), ('switch', 'ribombee', -2.5)]",switch:zaciancrowned,245.0,True
battle-gen9ubers-6774,9,zaciancrowned,1.0,,greattusk,1.0,,general_scoring,"[('switch', 'ribombee', 270.0), ('switch', 'kyogre', 155.0), ('move', 'behemothblade', 150.0), ('move', 'closecombat', 120.0), ('switch', 'arceusghost', 65.0), ('switch', 'koraidon', 35.0), ('switch', 'eternatus', 5.0), ('move', 'swordsdance', 0.0), ('move', 'wildcharge', 0.0)]",switch:ribombee,270.0,True
battle-gen9ubers-6774,10,ribombee,1.0,,moltres,1.0,,general_scoring,"[('switch', 'eternatus', 435.0), ('switch', 'arceusghost', 235.0), ('switch', 'kyogre', 155.0), ('move', 'moonblast', 71.25), ('switch', 'zaciancrowned', 35.0), ('move', 'stunspore', 30.0), ('move', 'uturn', 26.25), ('move', 'stickyweb', 10.0), ('switch', 'koraidon', -26.25)]",switch:eternatus,435.0,True
battle-gen9ubers-6774,11,eternatus,0.47030878859857483,,greattusk,1.0,,general_scoring,"[('switch', 'ribombee', 270.0), ('switch', 'kyogre', 155.0), ('move', 'dynamaxcannon', 150.0), ('move', 'fireblast', 110.0), ('move', 'sludgebomb', 67.5), ('switch', 'arceusghost', 65.0), ('switch', 'koraidon', 35.0), ('move', 'meteorbeam', 30.0), ('switch', 'zaciancrowned', 5.0)]",switch:ribombee,270.0,True
battle-gen9ubers-6774,12,ribombee,1.0,,dragonite,0.53,,general_scoring,"[('switch', 'zaciancrowned', 185.0), ('move', 'moonblast', 142.5), ('switch', 'arceusghost', 135.0), ('move', 'uturn', 105.0), ('switch', 'eternatus', 105.0), ('switch', 'koraidon', 35.0), ('switch', 'kyogre', 35.0), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0)]",switch:zaciancrowned,185.0,True
battle-gen9ubers-6774,13,zaciancrowned,0.29846153846153844,,dragonite,0.53,,hard_ko,[],move:closecombat,,True
battle-gen9ubers-6774,14,zaciancrowned,0.29846153846153844,,garganacl,1.0,,general_scoring,"[('move', 'behemothblade', 300.0), ('move', 'closecombat', 240.0), ('switch', 'kyogre', 155.0), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 75.0), ('switch', 'eternatus', 65.0), ('switch', 'koraidon', 63.75), ('move', 'swordsdance', 60.0), ('switch', 'ribombee', -2.5)]",move:behemothblade,300.0,True
battle-gen9ubers-6774,15,zaciancrowned,0.29846153846153844,,greattusk,0.61,,general_scoring,"[('switch', 'ribombee', 270.0), ('switch', 'kyogre', 155.0), ('move', 'behemothblade', 150.0), ('move', 'closecombat', 120.0), ('switch', 'arceusghost', 65.0), ('switch', 'koraidon', 35.0), ('switch', 'eternatus', 5.0), ('move', 'swordsdance', 0.0), ('move', 'wildcharge', 0.0)]",switch:ribombee,270.0,True
battle-gen9ubers-6774,16,ribombee,0.41762452107279696,,greattusk,0.61,,hard_ko,[],move:moonblast,,True
battle-gen9ubers-6774,17,ribombee,0.41762452107279696,,garganacl,1.0,,general_scoring,"[('switch', 'zaciancrowned', 245.0), ('switch', 'kyogre', 155.0), ('move', 'moonblast', 142.5), ('move', 'uturn', 105.0), ('switch', 'arceusghost', 75.0), ('switch', 'eternatus', 65.0), ('switch', 'koraidon', 63.75), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0)]",switch:zaciancrowned,245.0,True
battle-gen9ubers-6774,18,zaciancrowned,0.29846153846153844,,garganacl,1.0,,general_scoring,"[('move', 'behemothblade', 300.0), ('move', 'closecombat', 240.0), ('switch', 'kyogre', 155.0), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 75.0), ('switch', 'eternatus', 65.0), ('switch', 'koraidon', 63.75), ('move', 'swordsdance', 60.0), ('switch', 'ribombee', -2.5)]",move:behemothblade,300.0,True
battle-gen9ubers-6774,19,zaciancrowned,0.29846153846153844,,garganacl,0.8,,general_scoring,"[('move', 'behemothblade', 300.0), ('move', 'closecombat', 240.0), ('switch', 'kyogre', 155.0), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 75.0), ('switch', 'eternatus', 65.0), ('switch', 'koraidon', 63.75), ('move', 'swordsdance', 60.0), ('switch', 'ribombee', -2.5)]",move:behemothblade,300.0,True
battle-gen9ubers-6774,20,zaciancrowned,0.29846153846153844,,garganacl,0.6,,hard_ko,[],move:behemothblade,,True
battle-gen9ubers-6774,21,zaciancrowned,0.29846153846153844,,dragonite,0.53,,hard_ko,[],move:closecombat,,True
