battle_tag,turn,my_pokemon,my_hp_fraction,my_status,opp_pokemon,opp_hp_fraction,opp_status,branch,candidates,chosen_action,chosen_score,we_move_first
battle-gen9ubers-4144,7,zaciancrowned,0.8769230769230769,,arceusfairy,0.9,,general_scoring,"[('move', 'behemothblade', 300.0), ('switch', 'eternatus', 185.0), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 65.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'ribombee', 57.5), ('switch', 'kyogre', 35.0), ('switch', 'koraidon', -145.0)]",move:behemothblade,300.0,True
battle-gen9ubers-4144,8,zaciancrowned,0.8769230769230769,,deoxysspeed,0.02,,hard_ko,[],move:behemothblade,,True
battle-gen9ubers-4144,9,zaciancrowned,0.8769230769230769,,zaciancrowned,1.0,,general_scoring,"[('move', 'behemothblade', 150.0), ('switch', 'eternatus', 135.0), ('move', 'closecombat', 120.0), ('switch', 'kyogre', 115.0), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 65.0), ('move', 'swordsdance', 60.0), ('switch', 'koraidon', -25.0), ('switch', 'ribombee', -73.75)]",move:behemothblade,150.0,True
battle-gen9ubers-4144,10,zaciancrowned,0.8769230769230769,,zaciancrowned,0.26,,hard_ko,[],move:behemothblade,,True
battle-gen9ubers-4144,11,zaciancrowned,0.8769230769230769,,kingambit,0.65,,hard_ko,[],move:closecombat,,True
battle-gen9ubers-4144,12,zaciancrowned,0.8769230769230769,,eternatus,1.0,,general_scoring,"[('switch', 'eternatus', 155.0), ('move', 'behemothblade', 150.0), ('switch', 'kyogre', 115.0), ('switch', 'koraidon', 92.5), ('switch', 'arceusghost', 65.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('move', 'wildcharge', 45.0), ('switch', 'ribombee', -2.5)]",switch:eternatus,155.0,True
battle-gen9ubers-4144,13,eternatus,0.28741092636579574,,eternatus,1.0,,general_scoring,"[('move', 'dynamaxcannon', 300.0), ('switch', 'zaciancrowned', 125.0), ('move', 'meteorbeam', 120.0), ('switch', 'kyogre', 115.0), ('switch', 'koraidon', 92.5), ('move', 'sludgebomb', 67.5), ('switch', 'arceusghost', 65.0), ('move', 'fireblast', 55.0), ('switch', 'ribombee', -2.5)]",move:dynamaxcannon,300.0,True
battle-gen9ubers-4144,14,eternatus,0.28741092636579574,,eternatus,1.0,,general_scoring,"[('move', 'dynamaxcannon', 300.0), ('switch', 'zaciancrowned', 125.0), ('move', 'meteorbeam', 120.0), ('switch', 'kyogre', 115.0), ('switch', 'koraidon', 92.5), ('move', 'sludgebomb', 67.5), ('switch', 'arceusghost', 65.0), ('move', 'fireblast', 55.0), ('switch', 'ribombee', -2.5)]",move:dynamaxcannon,300.0,True
battle-gen9ubers-4144,15,eternatus,0.28741092636579574,,eternatus,0.1,,hard_ko,[],move:dynamaxcannon,,False
battle-gen9ubers-4144,16,eternatus,0.28741092636579574,,arceusfairy,0.9,,general_scoring,"[('move', 'sludgebomb', 270.0), ('switch', 'zaciancrowned', 245.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 65.0), ('switch', 'ribombee', 57.5), ('switch', 'kyogre', 35.0), ('move', 'dynamaxcannon', 0.0), ('switch', 'koraidon', -145.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-4144,17,eternatus,0.28741092636579574,,arceusfairy,0.17,,hard_ko,[],move:sludgebomb,,True
battle-gen9ubers-4144,18,eternatus,0.28741092636579574,,arceusfairy,0.17,,hard_ko,[],move:sludgebomb,,True
battle-gen9ubers-4145,1,ribombee,1.0,,greattusk,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-4145,2,ribombee,1.0,,darkrai,1.0,,ribombee_opening,[],move:stunspore,,False
battle-gen9ubers-4145,3,ribombee,1.0,,ogerponwellspring,1.0,,general_scoring,"[('switch', 'eternatus', 215.0), ('move', 'uturn', 210.0), ('move', 'moonblast', 142.5), ('switch', 'koraidon', 65.0), ('switch', 'arceusghost', 65.0), ('switch', 'zaciancrowned', 35.0), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0), ('switch', 'kyogre', -60.0)]",switch:eternatus,215.0,True
battle-gen9ubers-4145,4,eternatus,1.0,,greattusk,1.0,,general_scoring,"[('switch', 'ribombee', 230.0), ('switch', 'kyogre', 155.0), ('move', 'dynamaxcannon', 150.0), ('move', 'fireblast', 110.0), ('move', 'sludgebomb', 67.5), ('switch', 'arceusghost', 65.0), ('switch', 'koraidon', 35.0), ('move', 'meteorbeam', 30.0), ('switch', 'zaciancrowned', 5.0)]",switch:ribombee,230.0,True
battle-gen9ubers-4145,5,ribombee,1.0,,garganacl,1.0,,general_scoring,"[('switch', 'zaciancrowned', 245.0), ('switch', 'kyogre', 155.0), ('move', 'moonblast', 142.5), ('move', 'uturn', 105.0), ('switch', 'arceusghost', 75.0), ('switch', 'eternatus', 65.0), ('switch', 'koraidon', 63.75), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0)]",switch:zaciancrowned,245.0,True
battle-gen9ubers-4145,6,zaciancrowned,0.683076923076923,,garganacl,1.0,,general_scoring,"[('move', 'behemothblade', 300.0), ('switch', 'eternatus', 185.0), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 65.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'ribombee', 57.5), ('switch', 'kyogre', 35.0), ('switch', 'koraidon', -145.0)]",move:behemothblade,300.0,True
battle-gen9ubers-4145,7,zaciancrowned,0.4338461538461538,,greattusk,0.41,,general_scoring,"[('switch', 'ribombee', 230.0), ('switch', 'kyogre', 155.0), ('move', 'behemothblade', 150.0), ('move', 'closecombat', 120.0), ('switch', 'arceusghost', 65.0), ('switch', 'koraidon', 35.0), ('switch', 'eternatus', 5.0), ('move', 'swordsdance', 0.0), ('move', 'wildcharge', 0.0)]",switch:ribombee,230.0,True
battle-gen9ubers-4145,8,ribombee,0.6551724137931034,,greattusk,0.41,,hard_ko,[],move:moonblast,,False
battle-gen9ubers-4145,9,ribombee,0.6551724137931034,,garganacl,1.0,,general_scoring,"[('switch', 'zaciancrowned', 245.0), ('switch', 'eternatus', 185.0), ('move', 'moonblast', 142.5), ('switch', 'arceusghost', 65.0), ('move', 'uturn', 52.5), ('move', 'stickyweb', 35.0), ('switch', 'kyogre', 35.0), ('move', 'stunspore', 30.0), ('switch', 'koraidon', -145.0)]",switch:zaciancrowned,245.0,True
battle-gen9ubers-4145,10,zaciancrowned,0.4338461538461538,,ogerponwellspring,1.0,,general_scoring,"[('switch', 'eternatus', 215.0), ('switch', 'ribombee', 125.0), ('move', 'closecombat', 120.0), ('move', 'wildcharge', 90.0), ('move', 'behemothblade', 75.0), ('switch', 'koraidon', 65.0), ('switch', 'arceusghost', 65.0), ('move', 'swordsdance', 60.0), ('switch', 'kyogre', -60.0)]",switch:eternatus,215.0,True
battle-gen9ubers-4145,11,eternatus,1.0,,ogerponwellspring,1.0,,general_scoring,"[('move', 'sludgebomb', 270.0), ('move', 'dynamaxcannon', 150.0), ('switch', 'ribombee', 125.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'koraidon', 65.0), ('switch', 'arceusghost', 65.0), ('switch', 'zaciancrowned', 35.0), ('switch', 'kyogre', -60.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-4145,12,eternatus,1.0,,greattusk,0.41,,general_scoring,"[('switch', 'ribombee', 230.0), ('switch', 'kyogre', 155.0), ('move', 'dynamaxcannon', 150.0), ('move', 'fireblast', 110.0), ('move', 'sludgebomb', 67.5), ('switch', 'arceusghost', 65.0), ('switch', 'koraidon', 35.0), ('move', 'meteorbeam', 30.0), ('switch', 'zaciancrowned', 5.0)]",switch:ribombee,230.0,True
battle-gen9ubers-4145,13,ribombee,0.5325670498084292,,dragonite,1.0,,general_scoring,"[('move', 'moonblast', 285.0), ('switch', 'eternatus', 155.0), ('switch', 'zaciancrowned', 95.0), ('switch', 'koraidon', 92.5), ('switch', 'arceusghost', 75.0), ('move', 'uturn', 52.5), ('move', 'stickyweb', 35.0), ('move', 'stunspore', 30.0), ('switch', 'kyogre', 0.0)]",move:moonblast,285.0,True
battle-gen9ubers-4145,14,ribombee,0.5325670498084292,,garganacl,0.8,,general_scoring,"[('switch', 'zaciancrowned', 245.0), ('switch', 'eternatus', 185.0), ('move', 'moonblast', 142.5), ('switch', 'arceusghost', 65.0), ('move', 'uturn', 52.5), ('move', 'stickyweb', 35.0), ('switch', 'kyogre', 35.0), ('move', 'stunspore', 30.0), ('switch', 'koraidon', -145.0)]",switch:zaciancrowned,245.0,True
battle-gen9ubers-4145,15,zaciancrowned,0.31076923076923074,,garganacl,0.86,,general_scoring,"[('move', 'behemothblade', 300.0), ('switch', 'eternatus', 185.0), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 65.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'ribombee', 57.5), ('switch', 'kyogre', 35.0), ('switch', 'koraidon', -145.0)]",move:behemothblade,300.0,True
battle-gen9ubers-4145,16,zaciancrowned,0.31076923076923074,,garganacl,0.92,,general_scoring,"[('move', 'behemothblade', 300.0), ('switch', 'eternatus', 185.0), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 65.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'ribombee', 57.5), ('switch', 'kyogre', 35.0), ('switch', 'koraidon', -145.0)]",move:behemothblade,300.0,True
battle-gen9ubers-4145,17,zaciancrowned,0.31076923076923074,,garganacl,0.92,,general_scoring,"[('move', 'behemothblade', 300.0), ('switch', 'eternatus', 185.0), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 65.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'ribombee', 57.5), ('switch', 'kyogre', 35.0), ('switch', 'koraidon', -145.0)]",move:behemothblade,300.0,True
battle-gen9ubers-4145,18,zaciancrowned,0.31076923076923074,,garganacl,0.28,,hard_ko,[],move:behemothblade,,True
battle-gen9ubers-4145,19,zaciancrowned,0.24923076923076923,BRN,moltres,0.78,,general_scoring,"[('switch', 'eternatus', 395.0), ('switch', 'arceusghost', 235.0), ('move', 'wildcharge', 180.0), ('switch', 'kyogre', 155.0), ('move', 'behemothblade', 75.0), ('move', 'closecombat', 60.0), ('move', 'swordsdance', 0.0), ('switch', 'koraidon', -26.25), ('switch', 'ribombee', -73.75)]",switch:eternatus,395.0,True
battle-gen9ubers-4145,20,eternatus,0.1330166270783848,,moltres,0.56,,hard_ko,[],move:meteorbeam,,True
battle-gen9ubers-4145,21,eternatus,0.1330166270783848,,dragonite,1.0,,general_scoring,"[('move', 'dynamaxcannon', 300.0), ('move', 'meteorbeam', 240.0), ('switch', 'ribombee', 140.0), ('move', 'sludgebomb', 135.0), ('switch', 'zaciancrowned', 95.0), ('switch', 'koraidon', 92.5), ('switch', 'arceusghost', 75.0), ('move', 'fireblast', 55.0), ('switch', 'kyogre', 0.0)]",move:dynamaxcannon,300.0,True
battle-gen9ubers-4145,22,eternatus,0.1330166270783848,,garganacl,0.34,,hard_ko,[],move:sludgebomb,,True
battle-gen9ubers-4145,23,eternatus,0.1330166270783848,,garganacl,0.41,,hard_ko,[],move:sludgebomb,,True
battle-gen9ubers-4145,24,eternatus,0.1330166270783848,,garganacl,0.47,,hard_ko,[],move:sludgebomb,,True
battle-gen9ubers-4145,25,eternatus,0.1330166270783848,,dragonite,1.0,,general_scoring,"[('move', 'dynamaxcannon', 300.0), ('move', 'meteorbeam', 240.0), ('switch', 'ribombee', 140.0), ('move', 'sludgebomb', 135.0), ('switch', 'zaciancrowned', 95.0), ('switch', 'koraidon', 92.5), ('switch', 'arceusghost', 75.0), ('move', 'fireblast', 55.0), ('switch', 'kyogre', 0.0)]",move:dynamaxcannon,300.0,True
battle-gen9ubers-4145,26,eternatus,0.1330166270783848,,dragonite,0.11,,hard_ko,[],move:dynamaxcannon,,False
battle-gen9ubers-4145,26,eternatus,0,FNT,dragonite,0.11,,forced_switch,[],switch:ribombee,,False
battle-gen9ubers-4145,27,ribombee,0.16091954022988506,,dragonite,0.11,,hard_ko,[],move:moonblast,,False
battle-gen9ubers-4146,1,ribombee,1.0,,dragonite,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-4146,2,ribombee,1.0,,dragonite,1.0,,ribombee_opening,[],move:stunspore,,False
battle-gen9ubers-4146,3,ribombee,1.0,,dragonite,1.0,PAR,general_scoring,"[('switch', 'zaciancrowned', 185.0), ('move', 'moonblast', 142.5), ('switch', 'arceusghost', 135.0), ('move', 'uturn', 105.0), ('switch', 'eternatus', 65.0), ('switch', 'koraidon', 35.0), ('switch', 'kyogre', 35.0), ('move', 'stunspore', 10.0), ('move', 'stickyweb', 10.0)]",switch:zaciancrowned,185.0,True
battle-gen9ubers-4146,4,zaciancrowned,1.0,,moltres,1.0,,general_scoring,"[('switch', 'eternatus', 395.0), ('switch', 'arceusghost', 235.0), ('move', 'wildcharge', 180.0), ('switch', 'kyogre', 155.0), ('move', 'behemothblade', 75.0), ('move', 'closecombat', 60.0), ('move', 'swordsdance', 0.0), ('switch', 'koraidon', -26.25), ('switch', 'ribombee', -73.75)]",switch:eternatus,395.0,True
battle-gen9ubers-4146,5,eternatus,0.6270783847980997,,moltres,0.87,,hard_ko,[],move:meteorbeam,,True
battle-gen9ubers-4146,6,eternatus,0.6270783847980997,,moltres,0.87,,hard_ko,[],move:meteorbeam,,True
battle-gen9ubers-4146,7,eternatus,0.26128266033254155,,moltres,0.74,,hard_ko,[],move:meteorbeam,,True
battle-gen9ubers-4146,8,eternatus,0.26128266033254155,,greattusk,1.0,,general_scoring,"[('switch', 'ribombee', 230.0), ('switch', 'kyogre', 155.0), ('move', 'dynamaxcannon', 150.0), ('move', 'fireblast', 110.0), ('move', 'sludgebomb', 67.5), ('switch', 'arceusghost', 65.0), ('switch', 'koraidon', 35.0), ('move', 'meteorbeam', 30.0), ('switch', 'zaciancrowned', 5.0)]",switch:ribombee,230.0,True
battle-gen9ubers-4146,9,ribombee,0.6704980842911877,,greattusk,1.0,,general_scoring,"[('move', 'moonblast', 285.0), ('switch', 'kyogre', 155.0), ('switch', 'arceusghost', 65.0), ('move', 'uturn', 52.5), ('move', 'stickyweb', 35.0), ('switch', 'koraidon', 35.0), ('move', 'stunspore', 30.0), ('switch', 'eternatus', 5.0), ('switch', 'zaciancrowned', 5.0)]",move:moonblast,285.0,False
battle-gen9ubers-4146,10,ribombee,0.3218390804597701,,moltres,0.74,,general_scoring,"[('switch', 'eternatus', 395.0), ('switch', 'arceusghost', 235.0), ('switch', 'kyogre', 155.0), ('move', 'moonblast', 71.25), ('move', 'stickyweb', 35.0), ('switch', 'zaciancrowned', 35.0), ('move', 'stunspore', 30.0), ('move', 'uturn', 26.25), ('switch', 'koraidon', -26.25)]",switch:eternatus,395.0,True
battle-gen9ubers-4146,11,eternatus,0.26128266033254155,,dragonite,1.0,PAR,general_scoring,"[('switch', 'zaciancrowned', 185.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('switch', 'arceusghost', 135.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'ribombee', 57.5), ('switch', 'koraidon', 35.0), ('switch', 'kyogre', 35.0)]",switch:zaciancrowned,185.0,True
battle-gen9ubers-4146,12,zaciancrowned,0.796923076923077,,dragonite,1.0,PAR,general_scoring,"[('move', 'closecombat', 240.0), ('move', 'behemothblade', 150.0), ('switch', 'arceusghost', 135.0), ('move', 'wildcharge', 90.0), ('switch', 'eternatus', 65.0), ('move', 'swordsdance', 60.0), ('switch', 'ribombee', 57.5), ('switch', 'koraidon', 35.0), ('switch', 'kyogre', 35.0)]",move:closecombat,240.0,True
battle-gen9ubers-4146,13,zaciancrowned,0.5661538461538461,,dragonite,0.5,PAR,hard_ko,[],move:closecombat,,True
battle-gen9ubers-4146,14,zaciancrowned,0.5661538461538461,,garganacl,0.43,,hard_ko,[],move:behemothblade,,True
battle-gen9ubers-4146,15,zaciancrowned,0.5661538461538461,,moltres,0.74,,general_scoring,"[('switch', 'eternatus', 395.0), ('switch', 'arceusghost', 235.0), ('move', 'wildcharge', 180.0), ('switch', 'kyogre', 155.0), ('move', 'behemothblade', 75.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'koraidon', -26.25), ('switch', 'ribombee', -73.75)]",switch:eternatus,395.0,True
battle-gen9ubers-4146,16,eternatus,0.26128266033254155,,moltres,1.0,,hard_ko,[],move:meteorbeam,,True
battle-gen9ubers-4146,17,eternatus,0.26128266033254155,,moltres,1.0,,hard_ko,[],move:meteorbeam,,True
battle-gen9ubers-4146,18,eternatus,0.26128266033254155,,dragonite,0.5,PAR,general_scoring,"[('switch', 'zaciancrowned', 185.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('switch', 'arceusghost', 135.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'ribombee', 57.5), ('switch', 'koraidon', 35.0), ('switch', 'kyogre', 35.0)]",switch:zaciancrowned,185.0,True
battle-gen9ubers-4146,19,zaciancrowned,0.4123076923076923,,dragonite,0.5,PAR,hard_ko,[],move:closecombat,,True
battle-gen9ubers-4147,1,ribombee,1.0,,garganacl,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-4147,2,ribombee,1.0,,garganacl,1.0,,ribombee_opening,[],move:stunspore,,True
battle-gen9ubers-4147,3,ribombee,1.0,,garganacl,1.0,,general_scoring,"[('switch', 'zaciancrowned', 245.0), ('switch', 'eternatus', 185.0), ('move', 'moonblast', 142.5), ('switch', 'arceusghost', 65.0), ('move', 'uturn', 52.5), ('switch', 'kyogre', 35.0), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0), ('switch', 'koraidon', -145.0)]",switch:zaciancrowned,245.0,True
battle-gen9ubers-4147,4,zaciancrowned,0.9384615384615385,,garganacl,1.0,,general_scoring,"[('move', 'behemothblade', 300.0), ('switch', 'eternatus', 185.0), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 65.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'ribombee', 57.5), ('switch', 'kyogre', 35.0), ('switch', 'koraidon', -145.0)]",move:behemothblade,300.0,True
battle-gen9ubers-4147,5,zaciancrowned,0.9384615384615385,,dragonite,0.55,,general_scoring,"[('switch', 'eternatus', 155.0), ('move', 'behemothblade', 150.0), ('switch', 'ribombee', 140.0), ('switch', 'koraidon', 92.5), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 75.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'kyogre', 0.0)]",switch:eternatus,155.0,True
battle-gen9ubers-4147,6,eternatus,0.8764845605700713,,ogerponwellspring,1.0,,general_scoring,"[('move', 'sludgebomb', 270.0), ('move', 'dynamaxcannon', 150.0), ('switch', 'ribombee', 125.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'koraidon', 65.0), ('switch', 'arceusghost', 65.0), ('switch', 'zaciancrowned', 35.0), ('switch', 'kyogre', -60.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-4147,7,eternatus,0.8764845605700713,,garganacl,1.0,,general_scoring,"[('move', 'sludgebomb', 270.0), ('switch', 'zaciancrowned', 245.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 65.0), ('switch', 'ribombee', 57.5), ('switch', 'kyogre', 35.0), ('move', 'dynamaxcannon', 0.0), ('switch', 'koraidon', -145.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-4147,8,eternatus,0.8764845605700713,,garganacl,1.0,,general_scoring,"[('move', 'sludgebomb', 270.0), ('switch', 'zaciancrowned', 245.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 65.0), ('switch', 'ribombee', 57.5), ('switch', 'kyogre', 35.0), ('move', 'dynamaxcannon', 0.0), ('switch', 'koraidon', -145.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-4147,9,eternatus,0.6223277909738717,,garganacl,0.26,,hard_ko,[],move:sludgebomb,,True
battle-gen9ubers-4147,10,eternatus,0.498812351543943,,greattusk,0.32,,hard_ko,[],move:dynamaxcannon,,True
battle-gen9ubers-4147,11,eternatus,0.3752969121140142,,garganacl,0.33,,hard_ko,[],move:sludgebomb,,True
battle-gen9ubers-4147,12,eternatus,0.2517814726840855,,moltres,0.06,PSN,hard_ko,[],move:meteorbeam,,True
battle-gen9ubers-4147,13,eternatus,0.12826603325415678,,greattusk,0.32,,hard_ko,[],move:dynamaxcannon,,True
battle-gen9ubers-4147,14,eternatus,0.004750593824228029,,darkrai,1.0,,general_scoring,"[('switch', 'ribombee', 230.0), ('switch', 'zaciancrowned', 185.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'koraidon', 65.0), ('switch', 'kyogre', 35.0), ('switch', 'arceusghost', 15.0)]",switch:ribombee,230.0,True
battle-gen9ubers-4147,14,ribombee,0,FNT,darkrai,1.0,,forced_switch,[],switch:zaciancrowned,,True
battle-gen9ubers-4147,15,zaciancrowned,0.8769230769230769,,darkrai,1.0,,general_scoring,"[('move', 'closecombat', 240.0), ('move', 'behemothblade', 150.0), ('move', 'wildcharge', 90.0), ('switch', 'koraidon', 65.0), ('switch', 'eternatus', 65.0), ('move', 'swordsdance', 60.0), ('switch', 'kyogre', 35.0), ('switch', 'arceusghost', 15.0)]",move:closecombat,240.0,True
battle-gen9ubers-4147,16,zaciancrowned,0.8769230769230769,,moltres,0.06,PSN,hard_ko,[],move:behemothblade,,True
battle-gen9ubers-4148,1,ribombee,1.0,,rotomwash,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-4148,2,ribombee,1.0,,rotomwash,1.0,,ribombee_opening,[],move:uturn,,True
battle-gen9ubers-4148,2,ribombee,1.0,,clodsire,0.93,,forced_switch,[],switch:kyogre,,True
battle-gen9ubers-4148,3,kyogre,1.0,,clodsire,0.93,,general_scoring,"[('move', 'waterfall', 240.0), ('move', 'earthquake', 200.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'arceusghost', 65.0), ('switch', 'koraidon', 35.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:waterfall,240.0,True
battle-gen9ubers-4148,4,kyogre,1.0,,rotomwash,0.19,,hard_ko,[],move:waterfall,,False
battle-gen9ubers-4148,5,kyogre,1.0,,cobalion,1.0,,general_scoring,"[('switch', 'koraidon', 155.0), ('switch', 'zaciancrowned', 155.0), ('switch', 'eternatus', 135.0), ('move', 'waterfall', 120.0), ('switch', 'arceusghost', 75.0), ('switch', 'ribombee', -2.5)]",switch:koraidon,155.0,True
